Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Giroud,21,25a,SOU,CHE,0,6.7,FWD,1.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.4,107.4,348.0,61.5,2.2,0.0,0.3,6.3,3.2,17746.0,9217.0,-3.0,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,0.16,0.7,0.7,0.55,0.2,5,1,0,1,0.0,1.0,1,1,1.4399999999999977,0.6900000000000048,0.5,0.490000000000002,0.19000000000000128,-0.29999999999999893,-0.07000000000000028,10.0,0.0,2.280000000000001,14,1.2916666666666667,1.6666666666666667,1.25,1.0183333333333333,0.9545833333333333,1.4275,1.2691666666666668,-0.31416666666666665,0.38625,0.47,5.625,7.083333333333333,1.1404166666666666
Alonso,21,25a,SOU,CHE,0,5.7,DEF,3.4,4.8,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,136.8,112.6,194.0,44.3,4.8,0.0,0.8,5.4,3.9,26606.0,17289.0,-3.0,3.0,8,0.0,0.15000000000000002,0.15000000000000002,0.4,0.2200000000000002,0.08000000000000007,0.13,0.13,0.15,0.27,0.27,0.38,0.26,5,1,0,1,0.0,1.0,1,1,1.4399999999999977,0.6900000000000048,0.5,0.490000000000002,0.19000000000000128,-0.29999999999999893,-0.07000000000000028,10.0,0.0,2.280000000000001,14,1.2916666666666667,1.6666666666666667,1.25,1.0183333333333333,0.9545833333333333,1.4275,1.2691666666666668,-0.31416666666666665,0.38625,0.47,5.625,7.083333333333333,1.1404166666666666
Caballero,21,25a,SOU,CHE,0,4.6,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,1.0,42.0,103.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,5,1,0,1,0.0,1.0,1,1,1.4399999999999977,0.6900000000000048,0.5,0.490000000000002,0.19000000000000128,-0.29999999999999893,-0.07000000000000028,10.0,0.0,2.280000000000001,14,1.2916666666666667,1.6666666666666667,1.25,1.0183333333333333,0.9545833333333333,1.4275,1.2691666666666668,-0.31416666666666665,0.38625,0.47,5.625,7.083333333333333,1.1404166666666666
Tomori,21,25a,SOU,CHE,0,4.7,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.1,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,144.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,5,1,0,1,0.0,1.0,1,1,1.4399999999999977,0.6900000000000048,0.5,0.490000000000002,0.19000000000000128,-0.29999999999999893,-0.07000000000000028,10.0,0.0,2.280000000000001,14,1.2916666666666667,1.6666666666666667,1.25,1.0183333333333333,0.9545833333333333,1.4275,1.2691666666666668,-0.31416666666666665,0.38625,0.47,5.625,7.083333333333333,1.1404166666666666
Gilmour,21,25a,SOU,CHE,0,4.4,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,3.0,0.0,1.5,0.0,0.0,0.0,0.5,1.0,126.0,202.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,5,1,0,1,0.0,1.0,1,1,1.4399999999999977,0.6900000000000048,0.5,0.490000000000002,0.19000000000000128,-0.29999999999999893,-0.07000000000000028,10.0,0.0,2.280000000000001,14,1.2916666666666667,1.6666666666666667,1.25,1.0183333333333333,0.9545833333333333,1.4275,1.2691666666666668,-0.31416666666666665,0.38625,0.47,5.625,7.083333333333333,1.1404166666666666
Arrizabalaga,21,25a,SOU,CHE,0,4.7,GKP,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6,0.0,0.0,7.8,1.5,0.0,0.3,3.2,3.8,1981.0,1106.0,-3.0,3.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,5,1,0,1,0.0,1.0,1,1,1.4399999999999977,0.6900000000000048,0.5,0.490000000000002,0.19000000000000128,-0.29999999999999893,-0.07000000000000028,10.0,0.0,2.280000000000001,14,1.2916666666666667,1.6666666666666667,1.25,1.0183333333333333,0.9545833333333333,1.4275,1.2691666666666668,-0.31416666666666665,0.38625,0.47,5.625,7.083333333333333,1.1404166666666666
Raphinha,21,25a,WOL,LEE,0,5.4,MID,9.7,6.0,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,440.4,521.4,597.0,156.0,6.0,0.0,1.1,15.6,4.4,467929.0,62643.0,-1.0,1.0,19,0.0,0.27,0.27,1.42,0.33999999999999986,0.20000000000000018,0.24,0.24,0.33,0.57,0.57,0.61,0.27,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Rodrigo,21,25a,WOL,LEE,0,5.7,FWD,2.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.6,310.5,429.0,95.2,0.7,0.0,0.1,9.6,3.1,591.0,6023.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2,0.49,0.49,0.7,0.3,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Dallas,21,25a,WOL,LEE,0,5.0,DEF,21.0,3.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,484.8,277.9,333.0,109.8,3.3,0.0,0.7,19.2,4.0,285310.0,83467.0,5.0,-5.0,24,0.0,0.0,0.0,0.0,0.11999999999999922,0.11999999999999922,0.11,0.11,0.05,0.16,0.16,0.47,0.38,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Ayling,21,25a,WOL,LEE,0,4.4,DEF,2.5,1.6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,563.6,346.0,212.0,112.2,1.6,0.0,0.4,12.5,2.3,10731.0,7806.0,-1.0,1.0,24,0.0,0.0,0.0,0.16999999999999993,0.16999999999999993,0.0,0.05,0.05,0.09,0.14,0.14,0.43,0.35,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Meslier,21,25a,WOL,LEE,0,4.7,GKP,5.7,2.9,1.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,652.6,10.0,0.0,66.4,2.9,0.0,0.6,19.1,3.9,20358.0,21451.0,2.0,-2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Bamford,21,25a,WOL,LEE,0,6.9,FWD,56.9,4.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,579.6,210.6,1100.0,188.8,4.4,0.0,0.6,19.4,5.6,349188.0,159041.0,14.0,-14.0,24,0.0,0.13000000000000078,0.1399999999999988,0.0,0.20000000000000284,0.11999999999999966,0.55,0.51,0.11,0.65,0.62,0.71,0.12,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Harrison,21,25a,WOL,LEE,0,5.5,MID,3.2,4.1,2.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,499.8,568.3,415.0,148.6,4.1,0.0,0.7,17.8,4.3,74288.0,29985.0,0.0,0.0,23,0.0,0.0,0.0,0.1200000000000001,0.129999999999999,0.1200000000000001,0.2,0.2,0.21,0.41,0.41,0.62,0.27,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Klich,21,25a,WOL,LEE,0,5.2,MID,2.9,1.6,2.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,382.6,565.6,250.0,119.6,1.6,0.0,0.3,15.2,3.3,3859.0,7664.0,-3.0,3.0,24,0.0,0.029999999999999805,0.030000000000000027,0.0,0.0,0.0,0.12,0.05,0.16,0.28,0.21,0.58,0.4,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Cooper,21,25a,WOL,LEE,0,4.3,DEF,0.4,2.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,478.0,11.9,238.0,72.8,2.0,0.0,0.5,10.0,2.4,2959.0,1328.0,-2.0,2.0,18,0.0,1.4699999999999998,1.4699999999999998,0.0,0.0,0.0,0.11,0.11,0.0,0.11,0.11,0.32,0.32,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Phillips,21,25a,WOL,LEE,0,4.9,MID,0.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.6,375.1,52.0,78.6,1.3,0.0,0.3,9.0,2.4,49.0,1568.0,-1.0,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.14,0.15,0.15,0.36,0.31,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Alioski,21,25a,WOL,LEE,0,4.4,DEF,2.3,1.3,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,276.2,264.4,154.0,69.7,1.3,0.0,0.3,14.5,2.9,15221.0,15449.0,-1.0,1.0,22,0.0,0.0,0.0,0.010000000000000009,0.07000000000000028,0.0600000000000005,0.08,0.08,0.12,0.2,0.2,0.48,0.32,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Struijk,21,25a,WOL,LEE,0,3.9,DEF,5.6,2.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,298.4,29.6,151.0,47.8,2.7,0.0,0.7,9.5,2.5,70877.0,16619.0,-1.0,1.0,15,0.0,0.14000000000000012,0.14000000000000012,0.0,0.019999999999999574,0.019999999999999574,0.12,0.12,0.0,0.12,0.12,0.31,0.31,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Koch,21,25a,WOL,LEE,0,4.3,DEF,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,48.9,89.0,31.4,0.0,0.0,0.0,7.4,2.9,25.0,292.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.39,0.38,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Costa,21,25a,WOL,LEE,0,5.0,MID,2.3,1.3,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,190.4,116.2,232.0,53.8,1.3,0.0,0.3,9.0,3.0,1476.0,2135.0,-5.0,5.0,15,0.0,0.4099999999999999,0.4099999999999999,0.0,0.4600000000000004,0.04999999999999982,0.21,0.21,0.06,0.27,0.27,0.48,0.25,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Shackleton,21,25a,WOL,LEE,0,4.8,MID,0.0,0.7,2.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,45.7,18.0,11.4,0.7,0.0,0.1,3.3,1.3,73.0,40.0,-2.0,2.0,12,0.0,0.0,0.0,0.0,0.06999999999999984,0.06999999999999984,0.0,0.0,0.02,0.02,0.02,0.44,0.44,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Roberts,21,25a,WOL,LEE,0,4.6,MID,0.1,1.1,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.4,84.4,93.0,23.3,1.1,0.0,0.2,3.7,1.3,238.0,105.0,-4.0,4.0,13,0.0,0.06,0.06,0.07000000000000006,0.27,0.17000000000000004,0.07,0.07,0.25,0.32,0.32,0.47,0.19,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Hernández,21,25a,WOL,LEE,0,5.7,MID,0.2,0.3,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.4,80.5,78.0,22.9,0.3,0.0,0.1,3.3,1.7,661.0,387.0,-3.0,3.0,11,0.0,0.0,0.0,0.0,0.06000000000000005,0.06000000000000005,0.29,0.29,0.26,0.55,0.55,0.93,0.41,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Poveda-Ocampo,21,25a,WOL,LEE,0,4.2,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,47.5,87.0,17.7,0.0,0.0,0.0,2.4,1.0,638.0,1190.0,-3.0,3.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.35,0.61,0.61,0.65,0.04,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Casilla,21,25a,WOL,LEE,0,4.2,GKP,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.8,0.0,0.0,0.0,0.5,2.0,266.0,1086.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Llorente,21,25a,WOL,LEE,0,4.4,DEF,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.9,0.0,3.1,0.1,0.0,0.0,0.2,0.5,98.0,32.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Huggins,21,25a,WOL,LEE,0,4.5,FWD,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.9,2.0,0.6,0.1,0.0,0.0,0.2,1.0,958.0,534.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Davis,21,25a,WOL,LEE,0,3.9,DEF,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.6,0.0,0.3,0.0,0.0,0.0,0.5,1.0,715.0,2017.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,12,1,0,0,1.0,0.0,1,0,2.480000000000004,2.479999999999997,0.5899999999999963,0.5900000000000034,1.89,0.03000000000000025,-0.2599999999999998,6.0,1.0,2.610000000000003,11,1.04,1.28,1.32,1.0236,0.902,1.3156,1.1024,-0.2004,0.6024,0.4656,3.72,7.12,1.18
Gabriel,21,25a,MCI,ARS,1,5.0,DEF,4.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.2,24.1,163.0,52.4,0.7,0.0,0.1,10.2,3.4,829.0,4233.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.24,0.24,10,1,0,0,1.0,0.0,1,0,0.3300000000000054,0.3299999999999983,2.09,2.09,-1.76,0.129999999999999,0.019999999999999574,6.0,7.0,0.23000000000000398,1,2.0,0.6,2.36,2.0712,1.858,0.6988,0.5464,1.3115999999999999,0.4244,0.8464,10.64,3.68,2.2908
Gabriel,21,25a,MCI,ARS,1,5.0,DEF,4.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.2,24.1,163.0,52.4,0.7,0.0,0.1,10.2,3.4,829.0,4233.0,0.0,0.0,15,2.0,0.9299999999999999,0.9299999999999999,0.009999999999999998,2.17,2.66,0.1,0.1,0.0,0.1,0.1,0.24,0.24,10,1,0,0,1.0,0.0,1,0,0.3300000000000054,0.3299999999999983,2.09,2.09,-1.76,0.129999999999999,0.019999999999999574,6.0,7.0,0.23000000000000398,1,2.0,0.6,2.36,2.0712,1.858,0.6988,0.5464,1.3115999999999999,0.4244,0.8464,10.64,3.68,2.2908
Gabriel,21,25a,MCI,ARS,1,5.0,DEF,4.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.2,24.1,163.0,52.4,0.7,0.0,0.1,10.2,3.4,829.0,4233.0,0.0,0.0,5,-2.0,-0.9299999999999999,-0.9299999999999999,-0.009999999999999998,-2.17,-2.66,0.2,0.2,0.01,0.21,0.21,0.51,0.3,10,1,0,0,1.0,0.0,1,0,0.3300000000000054,0.3299999999999983,2.09,2.09,-1.76,0.129999999999999,0.019999999999999574,6.0,7.0,0.23000000000000398,1,2.0,0.6,2.36,2.0712,1.858,0.6988,0.5464,1.3115999999999999,0.4244,0.8464,10.64,3.68,2.2908
Gabriel,21,25a,MCI,ARS,1,5.0,DEF,4.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.2,24.1,163.0,52.4,0.7,0.0,0.1,10.2,3.4,829.0,4233.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.01,0.21,0.21,0.51,0.3,10,1,0,0,1.0,0.0,1,0,0.3300000000000054,0.3299999999999983,2.09,2.09,-1.76,0.129999999999999,0.019999999999999574,6.0,7.0,0.23000000000000398,1,2.0,0.6,2.36,2.0712,1.858,0.6988,0.5464,1.3115999999999999,0.4244,0.8464,10.64,3.68,2.2908
Willian,21,25a,MCI,ARS,1,7.5,MID,2.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,333.9,158.0,64.1,0.7,0.0,0.1,6.0,2.5,172.0,1395.0,-5.0,5.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.25,0.38,0.38,0.47,0.23,10,1,0,0,1.0,0.0,1,0,0.3300000000000054,0.3299999999999983,2.09,2.09,-1.76,0.129999999999999,0.019999999999999574,6.0,7.0,0.23000000000000398,1,2.0,0.6,2.36,2.0712,1.858,0.6988,0.5464,1.3115999999999999,0.4244,0.8464,10.64,3.68,2.2908
David Luiz,21,25a,MCI,ARS,1,5.4,DEF,0.8,1.2,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,148.0,41.8,90.0,27.7,1.2,0.0,0.2,5.0,1.8,794.0,891.0,-1.0,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.05,0.09,0.09,0.18,0.17,10,1,0,0,1.0,0.0,1,0,0.3300000000000054,0.3299999999999983,2.09,2.09,-1.76,0.129999999999999,0.019999999999999574,6.0,7.0,0.23000000000000398,1,2.0,0.6,2.36,2.0712,1.858,0.6988,0.5464,1.3115999999999999,0.4244,0.8464,10.64,3.68,2.2908
Leno,21,25a,MCI,ARS,1,5.0,GKP,6.9,2.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,489.6,0.0,0.0,49.0,2.2,0.0,0.4,18.4,3.8,3506.0,14577.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.04999999999999982,0.04999999999999982,0.0,0.0,0.0,0.0,0.0,0.1,0.1,10,1,0,0,1.0,0.0,1,0,0.3300000000000054,0.3299999999999983,2.09,2.09,-1.76,0.129999999999999,0.019999999999999574,6.0,7.0,0.23000000000000398,1,2.0,0.6,2.36,2.0712,1.858,0.6988,0.5464,1.3115999999999999,0.4244,0.8464,10.64,3.68,2.2908
Bellerín,21,25a,MCI,ARS,1,5.1,DEF,4.5,3.7,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,346.4,327.0,188.0,86.2,3.7,0.0,0.7,16.3,3.8,11015.0,13579.0,1.0,-1.0,22,0.0,0.0,0.0,0.0,0.10000000000000053,0.09999999999999964,0.02,0.02,0.1,0.12,0.12,0.33,0.25,10,1,0,0,1.0,0.0,1,0,0.3300000000000054,0.3299999999999983,2.09,2.09,-1.76,0.129999999999999,0.019999999999999574,6.0,7.0,0.23000000000000398,1,2.0,0.6,2.36,2.0712,1.858,0.6988,0.5464,1.3115999999999999,0.4244,0.8464,10.64,3.68,2.2908
